,w_index,c1_index,c2_index,ITC
3738,5.0,24.0,13.0,203.98006425600005
3739,5.0,24.0,14.0,206.85465272400003
3740,5.0,24.0,15.0,204.17166027600004
3741,5.0,24.0,16.0,205.60465870200002
3742,5.0,24.0,17.0,206.76419057400003
3743,5.0,24.0,18.0,205.72299953399997
3744,5.0,24.0,19.0,206.94059125799998
3745,5.0,24.0,20.0,206.40709746600004
3746,5.0,24.0,21.0,205.972353696
3747,5.0,24.0,22.0,206.692517838
3748,5.0,24.0,23.0,206.30843219399998
3749,5.0,24.0,24.0,207.59982286200002
3750,6.0,0.0,0.0,214.48703161199998
3751,6.0,0.0,1.0,217.34193841800004
3752,6.0,0.0,2.0,215.794709874
3753,6.0,0.0,3.0,215.42278077000003
3754,6.0,0.0,4.0,218.53168061400004
3755,6.0,0.0,5.0,216.156874422
3756,6.0,0.0,6.0,215.19728610599998
3757,6.0,0.0,7.0,216.466472274
3758,6.0,0.0,8.0,216.48673701599998
3759,6.0,0.0,9.0,219.556932552
3760,6.0,0.0,10.0,219.75647608800003
3761,6.0,0.0,11.0,218.51877352800003
3762,6.0,0.0,12.0,216.692702568
3763,6.0,0.0,13.0,217.79102121000003
3764,6.0,0.0,14.0,213.972710982
3765,6.0,0.0,15.0,217.68860931
3766,6.0,0.0,16.0,218.863021926
3767,6.0,0.0,17.0,219.840620634
3768,6.0,0.0,18.0,217.436520096
3769,6.0,0.0,19.0,218.37654133200004
3770,6.0,0.0,20.0,215.126672406
3771,6.0,0.0,21.0,221.15594334600002
3772,6.0,0.0,22.0,218.92364190599997
3773,6.0,0.0,23.0,216.38799106199997
3774,6.0,0.0,24.0,216.94743327
3775,6.0,1.0,0.0,211.25852849999995
3776,6.0,1.0,1.0,213.13897980599998
3777,6.0,1.0,2.0,217.933019496
3778,6.0,1.0,3.0,216.32773313399997
3779,6.0,1.0,4.0,220.39629180600002
3780,6.0,1.0,5.0,215.39566483800002
3781,6.0,1.0,6.0,217.538984202
3782,6.0,1.0,7.0,217.26348771600001
3783,6.0,1.0,8.0,217.136762058
3784,6.0,1.0,9.0,216.14849976600001
3785,6.0,1.0,10.0,218.99271383400006
3786,6.0,1.0,11.0,217.725332502
3787,6.0,1.0,12.0,220.115203854
3788,6.0,1.0,13.0,217.65590191199996
3789,6.0,1.0,14.0,218.73459923400006
3790,6.0,1.0,15.0,217.135915914
3791,6.0,1.0,16.0,216.79736610599997
3792,6.0,1.0,17.0,217.49181709800004
3793,6.0,1.0,18.0,216.459789228
3794,6.0,1.0,19.0,218.342494206
3795,6.0,1.0,20.0,214.796929818
3796,6.0,1.0,21.0,217.43280126599998
3797,6.0,1.0,22.0,218.83468830600003
3798,6.0,1.0,23.0,220.490597538
3799,6.0,1.0,24.0,215.82421101
3800,6.0,2.0,0.0,212.20945062
3801,6.0,2.0,1.0,211.55984729399998
3802,6.0,2.0,2.0,213.62518581
3803,6.0,2.0,3.0,215.45570445
3804,6.0,2.0,4.0,217.25038129799998
3805,6.0,2.0,5.0,217.19742814200004
3806,6.0,2.0,6.0,218.72408345399998
3807,6.0,2.0,7.0,216.357568524
3808,6.0,2.0,8.0,218.688566424
3809,6.0,2.0,9.0,218.940471222
3810,6.0,2.0,10.0,215.83639263600003
3811,6.0,2.0,11.0,219.062029842
3812,6.0,2.0,12.0,217.97568806999996
3813,6.0,2.0,13.0,215.682778854
3814,6.0,2.0,14.0,216.98950995000004
3815,6.0,2.0,15.0,216.90262424999997
3816,6.0,2.0,16.0,218.08298157000002
3817,6.0,2.0,17.0,219.229050396
3818,6.0,2.0,18.0,215.569647096
3819,6.0,2.0,19.0,217.71430279800006
3820,6.0,2.0,20.0,217.27348957200005
3821,6.0,2.0,21.0,215.492307636
3822,6.0,2.0,22.0,216.63258702000002
3823,6.0,2.0,23.0,217.4614149
3824,6.0,2.0,24.0,218.25957141600003
3825,6.0,3.0,0.0,211.946768334
3826,6.0,3.0,1.0,209.001376326
3827,6.0,3.0,2.0,211.27874171399998
3828,6.0,3.0,3.0,214.65501289199997
3829,6.0,3.0,4.0,214.18339270200002
3830,6.0,3.0,5.0,212.136257808
3831,6.0,3.0,6.0,215.690573142
3832,6.0,3.0,7.0,217.470064824
3833,6.0,3.0,8.0,215.31466553400003
3834,6.0,3.0,9.0,214.14832654200004
3835,6.0,3.0,10.0,219.17462598000003
3836,6.0,3.0,11.0,214.57568418000002
3837,6.0,3.0,12.0,218.972590116
3838,6.0,3.0,13.0,216.24651754799999
3839,6.0,3.0,14.0,218.100661776
3840,6.0,3.0,15.0,217.83355960800003
3841,6.0,3.0,16.0,214.23856902000003
3842,6.0,3.0,17.0,217.71481807799998
3843,6.0,3.0,18.0,215.65510221600002
3844,6.0,3.0,19.0,218.10971036400002
3845,6.0,3.0,20.0,218.20739999399996
3846,6.0,3.0,21.0,215.73240981000004
3847,6.0,3.0,22.0,216.117917898
3848,6.0,3.0,23.0,215.96292167400003
3849,6.0,3.0,24.0,216.38785410599996
3850,6.0,4.0,0.0,213.74559047399998
3851,6.0,4.0,1.0,211.50683989800004
3852,6.0,4.0,2.0,210.23133951599996
3853,6.0,4.0,3.0,211.67029552800003
3854,6.0,4.0,4.0,212.73279543
3855,6.0,4.0,5.0,215.85566478599998
3856,6.0,4.0,6.0,216.67942664999998
3857,6.0,4.0,7.0,214.64439880199998
3858,6.0,4.0,8.0,212.24546530199999
3859,6.0,4.0,9.0,215.32304358000002
3860,6.0,4.0,10.0,212.80048423799997
3861,6.0,4.0,11.0,215.785847736
3862,6.0,4.0,12.0,215.18190228600005
3863,6.0,4.0,13.0,214.990683912
3864,6.0,4.0,14.0,216.373515084
3865,6.0,4.0,15.0,216.73501790400002
3866,6.0,4.0,16.0,219.302855442
3867,6.0,4.0,17.0,216.98455173600004
3868,6.0,4.0,18.0,217.228132728
3869,6.0,4.0,19.0,215.79561771599998
3870,6.0,4.0,20.0,217.87032144600002
3871,6.0,4.0,21.0,216.56764343400002
3872,6.0,4.0,22.0,216.28683617400003
3873,6.0,4.0,23.0,213.99282114000002
3874,6.0,4.0,24.0,215.17745528400002
3875,6.0,5.0,0.0,213.266522454
3876,6.0,5.0,1.0,208.06197003600002
3877,6.0,5.0,2.0,209.785310436
3878,6.0,5.0,3.0,210.58054612800004
3879,6.0,5.0,4.0,211.02920584800003
3880,6.0,5.0,5.0,212.883991464
3881,6.0,5.0,6.0,212.113306152
3882,6.0,5.0,7.0,212.01527345400007
3883,6.0,5.0,8.0,214.00791816599997
3884,6.0,5.0,9.0,215.07649972800002
3885,6.0,5.0,10.0,217.98593536200002
3886,6.0,5.0,11.0,213.875377302
3887,6.0,5.0,12.0,215.91427110599997
3888,6.0,5.0,13.0,213.06196036200004
3889,6.0,5.0,14.0,215.04124847399996
3890,6.0,5.0,15.0,217.70563389000003
3891,6.0,5.0,16.0,215.99729152800003
3892,6.0,5.0,17.0,217.584572922
3893,6.0,5.0,18.0,214.540466826
3894,6.0,5.0,19.0,214.31321749800006
3895,6.0,5.0,20.0,216.22533886200003
3896,6.0,5.0,21.0,215.717084976
3897,6.0,5.0,22.0,217.177835298
3898,6.0,5.0,23.0,219.450233658
3899,6.0,5.0,24.0,215.93538063600002
3900,6.0,6.0,0.0,212.92216489799998
3901,6.0,6.0,1.0,207.778427046
3902,6.0,6.0,2.0,207.02487004800003
3903,6.0,6.0,3.0,209.423742528
3904,6.0,6.0,4.0,209.072793456
3905,6.0,6.0,5.0,211.63432966200003
3906,6.0,6.0,6.0,210.82146258
3907,6.0,6.0,7.0,215.15377681200005
3908,6.0,6.0,8.0,215.50537269600005
3909,6.0,6.0,9.0,212.899571226
3910,6.0,6.0,10.0,213.951916044
3911,6.0,6.0,11.0,212.964988734
3912,6.0,6.0,12.0,215.497871982
3913,6.0,6.0,13.0,214.17300099599998
3914,6.0,6.0,14.0,214.65184527600002
3915,6.0,6.0,15.0,216.46985346000002
3916,6.0,6.0,16.0,213.61293774
3917,6.0,6.0,17.0,211.84956008400002
3918,6.0,6.0,18.0,214.67862153000002
3919,6.0,6.0,19.0,218.841807984
3920,6.0,6.0,20.0,213.13065464399997
3921,6.0,6.0,21.0,213.467830824
3922,6.0,6.0,22.0,214.709455614
3923,6.0,6.0,23.0,217.227059454
3924,6.0,6.0,24.0,213.51201608399998
3925,6.0,7.0,0.0,211.13015394600004
3926,6.0,7.0,1.0,210.56072886600003
3927,6.0,7.0,2.0,208.38097174799998
3928,6.0,7.0,3.0,208.68981634199997
3929,6.0,7.0,4.0,209.52146334600002
3930,6.0,7.0,5.0,209.79158058000002
3931,6.0,7.0,6.0,211.39493532000003
3932,6.0,7.0,7.0,213.78340253399998
3933,6.0,7.0,8.0,211.76042681399997
3934,6.0,7.0,9.0,210.89698839000005
3935,6.0,7.0,10.0,214.32954102600002
3936,6.0,7.0,11.0,214.157362248
3937,6.0,7.0,12.0,212.55392614799996
3938,6.0,7.0,13.0,212.51590458600003
3939,6.0,7.0,14.0,213.30063670200002
3940,6.0,7.0,15.0,217.36933029599996
3941,6.0,7.0,16.0,216.164409714
3942,6.0,7.0,17.0,213.26416776000005
3943,6.0,7.0,18.0,211.74470670600004
3944,6.0,7.0,19.0,215.144799414
3945,6.0,7.0,20.0,216.41204378999998
3946,6.0,7.0,21.0,214.85988279600002
3947,6.0,7.0,22.0,211.99809768
3948,6.0,7.0,23.0,214.26687687600003
3949,6.0,7.0,24.0,215.948849106
3950,6.0,8.0,0.0,213.151524162
3951,6.0,8.0,1.0,209.392497576
3952,6.0,8.0,2.0,206.03233974600005
3953,6.0,8.0,3.0,206.866763838
3954,6.0,8.0,4.0,208.885422054
3955,6.0,8.0,5.0,208.42617333
3956,6.0,8.0,6.0,209.45807644799999
3957,6.0,8.0,7.0,211.26778726800003
3958,6.0,8.0,8.0,210.33325037400002
3959,6.0,8.0,9.0,214.09166608200002
3960,6.0,8.0,10.0,210.99016593
3961,6.0,8.0,11.0,212.028498522
3962,6.0,8.0,12.0,214.62263907
3963,6.0,8.0,13.0,213.092109666
3964,6.0,8.0,14.0,214.740116808
3965,6.0,8.0,15.0,213.79888737599998
3966,6.0,8.0,16.0,212.56924488
3967,6.0,8.0,17.0,215.69014939200002
3968,6.0,8.0,18.0,213.187850724
3969,6.0,8.0,19.0,213.461432538
3970,6.0,8.0,20.0,215.16762496200002
3971,6.0,8.0,21.0,212.61906025200003
3972,6.0,8.0,22.0,214.50367990200002
3973,6.0,8.0,23.0,214.42107780600003
3974,6.0,8.0,24.0,214.171845684
3975,6.0,9.0,0.0,213.342048264
3976,6.0,9.0,1.0,213.60490208399997
3977,6.0,9.0,2.0,205.64843919600003
3978,6.0,9.0,3.0,206.645425992
3979,6.0,9.0,4.0,206.97346069800003
3980,6.0,9.0,5.0,210.52234321800003
3981,6.0,9.0,6.0,207.204277662
3982,6.0,9.0,7.0,213.24124186800003
3983,6.0,9.0,8.0,206.561775708
3984,6.0,9.0,9.0,210.81566839199996
3985,6.0,9.0,10.0,210.690094656
3986,6.0,9.0,11.0,213.80866684800003
3987,6.0,9.0,12.0,210.422911128
3988,6.0,9.0,13.0,212.14741226400005
3989,6.0,9.0,14.0,211.701049608
3990,6.0,9.0,15.0,212.81509717200004
3991,6.0,9.0,16.0,212.623935072
3992,6.0,9.0,17.0,211.07282023199997
3993,6.0,9.0,18.0,210.78971658600003
3994,6.0,9.0,19.0,212.349642036
3995,6.0,9.0,20.0,212.26607107799998
3996,6.0,9.0,21.0,212.39379610800003
3997,6.0,9.0,22.0,211.65554157
3998,6.0,9.0,23.0,214.26877731000002
3999,6.0,9.0,24.0,212.12488503600005
4000,6.0,10.0,0.0,213.39317827800002
4001,6.0,10.0,1.0,209.076379398
4002,6.0,10.0,2.0,207.78127871400002
4003,6.0,10.0,3.0,207.140954496
4004,6.0,10.0,4.0,208.51632495600003
4005,6.0,10.0,5.0,205.91707161000002
4006,6.0,10.0,6.0,207.21616707000004
4007,6.0,10.0,7.0,210.87195527400002
4008,6.0,10.0,8.0,211.42452527400005
4009,6.0,10.0,9.0,208.45715793
4010,6.0,10.0,10.0,208.043011122
4011,6.0,10.0,11.0,210.02590619400004
4012,6.0,10.0,12.0,209.353680042
4013,6.0,10.0,13.0,211.052145978
4014,6.0,10.0,14.0,211.41290910000004
4015,6.0,10.0,15.0,213.299802084
4016,6.0,10.0,16.0,212.59122835200003
4017,6.0,10.0,17.0,211.993353714
4018,6.0,10.0,18.0,210.51153115199998
4019,6.0,10.0,19.0,213.19313980200005
4020,6.0,10.0,20.0,213.643977936
4021,6.0,10.0,21.0,211.78664710799995
4022,6.0,10.0,22.0,211.08534424799996
4023,6.0,10.0,23.0,212.842131744
4024,6.0,10.0,24.0,215.91013462799998
4025,6.0,11.0,0.0,216.30157047
4026,6.0,11.0,1.0,211.460596908
4027,6.0,11.0,2.0,208.07421946200003
4028,6.0,11.0,3.0,205.82924213400003
4029,6.0,11.0,4.0,206.02773680400003
4030,6.0,11.0,5.0,207.34098280199998
4031,6.0,11.0,6.0,207.450167244
4032,6.0,11.0,7.0,212.706205626
4033,6.0,11.0,8.0,208.45235904600005
4034,6.0,11.0,9.0,210.74492926199997
4035,6.0,11.0,10.0,210.417606456
4036,6.0,11.0,11.0,209.43485155800002
4037,6.0,11.0,12.0,209.319678342
4038,6.0,11.0,13.0,208.60148921400003
4039,6.0,11.0,14.0,211.655725986
4040,6.0,11.0,15.0,211.59345575400002
4041,6.0,11.0,16.0,211.49397756000002
4042,6.0,11.0,17.0,206.78958370800004
4043,6.0,11.0,18.0,210.017017614
4044,6.0,11.0,19.0,209.72918424
4045,6.0,11.0,20.0,212.95324035000002
4046,6.0,11.0,21.0,211.20409866000003
4047,6.0,11.0,22.0,211.414117296
4048,6.0,11.0,23.0,211.13465789999998
4049,6.0,11.0,24.0,208.65410540400003
4050,6.0,12.0,0.0,215.21411406600004
4051,6.0,12.0,1.0,210.67452031800002
4052,6.0,12.0,2.0,209.68524984000004
4053,6.0,12.0,3.0,207.06103253400005
4054,6.0,12.0,4.0,206.24017115400002
4055,6.0,12.0,5.0,207.23558838000005
4056,6.0,12.0,6.0,205.615231434
4057,6.0,12.0,7.0,207.76748277000002
4058,6.0,12.0,8.0,208.17390105600003
4059,6.0,12.0,9.0,209.376968664
4060,6.0,12.0,10.0,209.48314414200001
4061,6.0,12.0,11.0,207.71594731200003
4062,6.0,12.0,12.0,207.80846719200002
4063,6.0,12.0,13.0,210.659137854
4064,6.0,12.0,14.0,208.29739265400002
4065,6.0,12.0,15.0,212.055469362
4066,6.0,12.0,16.0,208.67778726600002
4067,6.0,12.0,17.0,209.927337876
4068,6.0,12.0,18.0,210.810905442
4069,6.0,12.0,19.0,212.08153371599997
4070,6.0,12.0,20.0,211.575536214
4071,6.0,12.0,21.0,209.585528922
4072,6.0,12.0,22.0,211.4890485
4073,6.0,12.0,23.0,209.89703398800003
4074,6.0,12.0,24.0,208.271472036
4075,6.0,13.0,0.0,216.69829132200002
4076,6.0,13.0,1.0,210.855455466
4077,6.0,13.0,2.0,209.43449832000002
4078,6.0,13.0,3.0,206.98864383
4079,6.0,13.0,4.0,205.838370726
4080,6.0,13.0,5.0,206.06580108000003
4081,6.0,13.0,6.0,206.799283854
4082,6.0,13.0,7.0,205.970384106
4083,6.0,13.0,8.0,205.27934955600003
4084,6.0,13.0,9.0,209.69506456800002
4085,6.0,13.0,10.0,208.19880399600004
4086,6.0,13.0,11.0,208.107168228
4087,6.0,13.0,12.0,208.432410252
4088,6.0,13.0,13.0,209.938196046
4089,6.0,13.0,14.0,209.13004648799998
4090,6.0,13.0,15.0,208.05401777400002
4091,6.0,13.0,16.0,209.42639283000005
4092,6.0,13.0,17.0,210.139714596
4093,6.0,13.0,18.0,210.683441442
4094,6.0,13.0,19.0,211.50202542
4095,6.0,13.0,20.0,211.50993361200003
4096,6.0,13.0,21.0,209.489977704
4097,6.0,13.0,22.0,211.64903277000005
4098,6.0,13.0,23.0,212.199907092
4099,6.0,13.0,24.0,212.72824944
4100,6.0,14.0,0.0,213.53995985400002
4101,6.0,14.0,1.0,212.10231034800003
4102,6.0,14.0,2.0,208.97854128600002
4103,6.0,14.0,3.0,210.07484830200002
4104,6.0,14.0,4.0,206.45852783400005
4105,6.0,14.0,5.0,205.243541664
4106,6.0,14.0,6.0,205.36754786400002
4107,6.0,14.0,7.0,205.265065452
4108,6.0,14.0,8.0,207.41173345800001
4109,6.0,14.0,9.0,207.36192757800004
4110,6.0,14.0,10.0,208.759024548
4111,6.0,14.0,11.0,207.71980242
4112,6.0,14.0,12.0,210.27500271600002
4113,6.0,14.0,13.0,208.42639842600002
4114,6.0,14.0,14.0,209.61997539
4115,6.0,14.0,15.0,208.50751095600003
4116,6.0,14.0,16.0,207.154449408
4117,6.0,14.0,17.0,211.16133448800002
4118,6.0,14.0,18.0,210.535621848
4119,6.0,14.0,19.0,208.902239844
4120,6.0,14.0,20.0,208.57227215999998
4121,6.0,14.0,21.0,210.94120077000002
4122,6.0,14.0,22.0,210.63884667
4123,6.0,14.0,23.0,210.22881939000007
4124,6.0,14.0,24.0,209.481495246
4125,6.0,15.0,0.0,214.77123836399997
4126,6.0,15.0,1.0,210.74776804800004
4127,6.0,15.0,2.0,209.16366850800006
4128,6.0,15.0,3.0,208.14151841999998
4129,6.0,15.0,4.0,208.360324614
4130,6.0,15.0,5.0,206.61909111600005
4131,6.0,15.0,6.0,204.844203732
4132,6.0,15.0,7.0,207.122066094
4133,6.0,15.0,8.0,206.47964550000003
4134,6.0,15.0,9.0,206.570181552
4135,6.0,15.0,10.0,207.97034511600003
4136,6.0,15.0,11.0,207.875859714
4137,6.0,15.0,12.0,209.04758744999998
4138,6.0,15.0,13.0,207.88306617600003
4139,6.0,15.0,14.0,207.379093182
4140,6.0,15.0,15.0,208.79598978600004
4141,6.0,15.0,16.0,207.41480547599997
4142,6.0,15.0,17.0,209.04642806999996
4143,6.0,15.0,18.0,210.483264654
4144,6.0,15.0,19.0,209.062260048
4145,6.0,15.0,20.0,210.678637134
4146,6.0,15.0,21.0,208.233349452
4147,6.0,15.0,22.0,208.44714048000003
4148,6.0,15.0,23.0,213.002929614
4149,6.0,15.0,24.0,209.94906031800005
4150,6.0,16.0,0.0,215.65850509799998
4151,6.0,16.0,1.0,213.22473731399998
4152,6.0,16.0,2.0,210.77371171800002
4153,6.0,16.0,3.0,205.80638471999998
4154,6.0,16.0,4.0,207.14180403000003
4155,6.0,16.0,5.0,206.929821228
4156,6.0,16.0,6.0,204.615089904
4157,6.0,16.0,7.0,206.79072885000002
4158,6.0,16.0,8.0,207.71584357799998
4159,6.0,16.0,9.0,208.00138802400005
4160,6.0,16.0,10.0,208.54563557400004
4161,6.0,16.0,11.0,207.13783298400003
4162,6.0,16.0,12.0,206.62560398400004
4163,6.0,16.0,13.0,206.745748974
4164,6.0,16.0,14.0,208.961780448
4165,6.0,16.0,15.0,209.529237972
4166,6.0,16.0,16.0,207.59906689200005
4167,6.0,16.0,17.0,207.919394772
4168,6.0,16.0,18.0,208.55335189200002
4169,6.0,16.0,19.0,209.35486044
4170,6.0,16.0,20.0,208.718939832
4171,6.0,16.0,21.0,209.31725517000004
4172,6.0,16.0,22.0,209.30698482600005
4173,6.0,16.0,23.0,209.37173382600005
4174,6.0,16.0,24.0,207.07885986600002
4175,6.0,17.0,0.0,218.63864053800003
4176,6.0,17.0,1.0,211.313743464
4177,6.0,17.0,2.0,207.059448726
4178,6.0,17.0,3.0,208.287811836
4179,6.0,17.0,4.0,208.789579296
4180,6.0,17.0,5.0,207.41493429600004
4181,6.0,17.0,6.0,205.034713596
4182,6.0,17.0,7.0,205.45677808800002
4183,6.0,17.0,8.0,205.53101773200004
4184,6.0,17.0,9.0,204.97983695399998
4185,6.0,17.0,10.0,205.58654932200002
4186,6.0,17.0,11.0,206.344948596
4187,6.0,17.0,12.0,208.614929886
4188,6.0,17.0,13.0,206.00185347600004
4189,6.0,17.0,14.0,206.70900951000004
4190,6.0,17.0,15.0,207.22935484800004
4191,6.0,17.0,16.0,208.574687874
4192,6.0,17.0,17.0,207.52837522200002
4193,6.0,17.0,18.0,207.11111097000006
4194,6.0,17.0,19.0,207.06478662
4195,6.0,17.0,20.0,207.337293126
4196,6.0,17.0,21.0,208.622503146
4197,6.0,17.0,22.0,208.75352122200002
4198,6.0,17.0,23.0,208.345014018
4199,6.0,17.0,24.0,210.644083542
4200,6.0,18.0,0.0,215.58990709200006
4201,6.0,18.0,1.0,209.58373357800002
4202,6.0,18.0,2.0,209.64532038599998
4203,6.0,18.0,3.0,206.53700158800007
4204,6.0,18.0,4.0,205.310911812
4205,6.0,18.0,5.0,205.54738194
4206,6.0,18.0,6.0,204.023880684
4207,6.0,18.0,7.0,204.27259413600004
4208,6.0,18.0,8.0,208.11393602400005
4209,6.0,18.0,9.0,206.18337916200005
4210,6.0,18.0,10.0,204.40170364200003
4211,6.0,18.0,11.0,207.47849205
4212,6.0,18.0,12.0,206.36473670400002
4213,6.0,18.0,13.0,206.11999362000003
4214,6.0,18.0,14.0,205.50324617400003
4215,6.0,18.0,15.0,207.64572210600002
4216,6.0,18.0,16.0,210.333975834
4217,6.0,18.0,17.0,206.46245955600003
4218,6.0,18.0,18.0,205.85897718000004
4219,6.0,18.0,19.0,209.07077030400004
4220,6.0,18.0,20.0,208.09781657399998
4221,6.0,18.0,21.0,209.19805870200003
4222,6.0,18.0,22.0,208.39551281400003
4223,6.0,18.0,23.0,207.94498995
4224,6.0,18.0,24.0,210.508124202
4225,6.0,19.0,0.0,212.84971720800002
4226,6.0,19.0,1.0,213.214979538
4227,6.0,19.0,2.0,209.31707617799998
4228,6.0,19.0,3.0,211.05085235400003
4229,6.0,19.0,4.0,208.614693942
4230,6.0,19.0,5.0,209.25792406800008
4231,6.0,19.0,6.0,206.349011172
4232,6.0,19.0,7.0,205.66187241
4233,6.0,19.0,8.0,205.982819982
4234,6.0,19.0,9.0,206.675533938
4235,6.0,19.0,10.0,204.19958913
4236,6.0,19.0,11.0,206.11559136600005
4237,6.0,19.0,12.0,206.61193143600005
4238,6.0,19.0,13.0,204.43675081800004
4239,6.0,19.0,14.0,205.51263308400004
4240,6.0,19.0,15.0,205.131407922
4241,6.0,19.0,16.0,206.66998518600002
4242,6.0,19.0,17.0,208.24962212999998
4243,6.0,19.0,18.0,206.87261362200007
4244,6.0,19.0,19.0,206.87211664800006
4245,6.0,19.0,20.0,207.433931856
4246,6.0,19.0,21.0,207.955041978
4247,6.0,19.0,22.0,210.16951608600002
4248,6.0,19.0,23.0,206.846401464
4249,6.0,19.0,24.0,207.04314282600004
4250,6.0,20.0,0.0,216.15475024800003
4251,6.0,20.0,1.0,212.39367135599997
4252,6.0,20.0,2.0,210.198156162
4253,6.0,20.0,3.0,210.569223528
4254,6.0,20.0,4.0,207.66030249600004
4255,6.0,20.0,5.0,208.12806622200003
4256,6.0,20.0,6.0,205.68900190200003
4257,6.0,20.0,7.0,204.58279676400002
4258,6.0,20.0,8.0,203.88417268199998
4259,6.0,20.0,9.0,206.916465984
4260,6.0,20.0,10.0,203.90475201600003
4261,6.0,20.0,11.0,206.11285156799997
4262,6.0,20.0,12.0,205.92830267999997
4263,6.0,20.0,13.0,207.46333603800002
4264,6.0,20.0,14.0,208.940845164
4265,6.0,20.0,15.0,210.85208377200001
4266,6.0,20.0,16.0,205.679970264
4267,6.0,20.0,17.0,207.983730192
4268,6.0,20.0,18.0,206.506055634
4269,6.0,20.0,19.0,205.985901492
4270,6.0,20.0,20.0,207.52238034599998
4271,6.0,20.0,21.0,206.047421856
4272,6.0,20.0,22.0,207.27938989200004
4273,6.0,20.0,23.0,209.05912701
4274,6.0,20.0,24.0,206.41756442999997
4275,6.0,21.0,0.0,214.74772939199997
4276,6.0,21.0,1.0,211.996170804
4277,6.0,21.0,2.0,209.85884563800002
4278,6.0,21.0,3.0,209.66094015000002
4279,6.0,21.0,4.0,207.786057258
4280,6.0,21.0,5.0,205.91681532600003
4281,6.0,21.0,6.0,204.99637473
4282,6.0,21.0,7.0,204.89365230600006
4283,6.0,21.0,8.0,202.392338094
4284,6.0,21.0,9.0,204.87326688000002
4285,6.0,21.0,10.0,204.70479133800004
4286,6.0,21.0,11.0,207.23219770200004
4287,6.0,21.0,12.0,205.49883036
4288,6.0,21.0,13.0,206.28881629800003
4289,6.0,21.0,14.0,206.817365436
4290,6.0,21.0,15.0,206.87602803000001
4291,6.0,21.0,16.0,205.070592678
4292,6.0,21.0,17.0,206.210119482
4293,6.0,21.0,18.0,207.27871392600002
4294,6.0,21.0,19.0,204.93867286200003
4295,6.0,21.0,20.0,205.94988003000003
4296,6.0,21.0,21.0,206.675084424
4297,6.0,21.0,22.0,206.01164854200005
4298,6.0,21.0,23.0,208.49349534
4299,6.0,21.0,24.0,207.27013519200003
4300,6.0,22.0,0.0,216.67906731
4301,6.0,22.0,1.0,214.21638350400005
4302,6.0,22.0,2.0,211.559518464
4303,6.0,22.0,3.0,209.11272155400002
4304,6.0,22.0,4.0,209.922846804
4305,6.0,22.0,5.0,204.80846770800002
4306,6.0,22.0,6.0,206.014037136
4307,6.0,22.0,7.0,207.24146935200002
4308,6.0,22.0,8.0,203.65276382400003
4309,6.0,22.0,9.0,205.09289074199998
4310,6.0,22.0,10.0,203.956477314
4311,6.0,22.0,11.0,205.33651037999996
4312,6.0,22.0,12.0,203.97461584800004
4313,6.0,22.0,13.0,206.50307311199998
4314,6.0,22.0,14.0,205.665560052
4315,6.0,22.0,15.0,205.277763714
4316,6.0,22.0,16.0,203.271622056
4317,6.0,22.0,17.0,204.28817322000003
4318,6.0,22.0,18.0,206.89086402599997
4319,6.0,22.0,19.0,207.44069422799998
4320,6.0,22.0,20.0,206.42100867000002
4321,6.0,22.0,21.0,206.71913611800002
4322,6.0,22.0,22.0,206.97623100599998
4323,6.0,22.0,23.0,208.89944851799999
4324,6.0,22.0,24.0,209.818219878
4325,6.0,23.0,0.0,215.05764522600003
4326,6.0,23.0,1.0,210.691193016
4327,6.0,23.0,2.0,209.592176712
4328,6.0,23.0,3.0,207.68424403200004
4329,6.0,23.0,4.0,207.41118631199998
4330,6.0,23.0,5.0,205.32413755800005
4331,6.0,23.0,6.0,206.97114736200004
4332,6.0,23.0,7.0,204.34367701200006
4333,6.0,23.0,8.0,206.25684317399998
4334,6.0,23.0,9.0,207.42223839000005
4335,6.0,23.0,10.0,203.00005864799996
4336,6.0,23.0,11.0,206.69143032600002
4337,6.0,23.0,12.0,206.355684048
4338,6.0,23.0,13.0,206.55140366400002
4339,6.0,23.0,14.0,206.609886588
4340,6.0,23.0,15.0,208.06034215800003
4341,6.0,23.0,16.0,205.44595924200001
4342,6.0,23.0,17.0,207.47557732799999
4343,6.0,23.0,18.0,207.653635044
4344,6.0,23.0,19.0,206.92061873400002
4345,6.0,23.0,20.0,207.72250628399996
4346,6.0,23.0,21.0,207.93791434200003
4347,6.0,23.0,22.0,207.06884038200002
4348,6.0,23.0,23.0,207.807110514
4349,6.0,23.0,24.0,209.20565298000002
4350,6.0,24.0,0.0,215.161161588
4351,6.0,24.0,1.0,212.87268784800003
4352,6.0,24.0,2.0,208.14489011400002
4353,6.0,24.0,3.0,210.84407930400002
4354,6.0,24.0,4.0,208.82692218
4355,6.0,24.0,5.0,206.406022158
4356,6.0,24.0,6.0,207.48543951600004
4357,6.0,24.0,7.0,206.02784325000002
4358,6.0,24.0,8.0,205.740942804
4359,6.0,24.0,9.0,206.34862878000004
4360,6.0,24.0,10.0,205.32177608400002
4361,6.0,24.0,11.0,205.631119008
4362,6.0,24.0,12.0,204.38967524400002
4363,6.0,24.0,13.0,205.24128799200008
4364,6.0,24.0,14.0,206.08678856999998
4365,6.0,24.0,15.0,206.60615080800002
4366,6.0,24.0,16.0,206.521015704
