,w_index,c1_index,c2_index,ITC
6204,9.0,23.0,4.0,201.56023344000002
6205,9.0,23.0,5.0,201.27672774
6206,9.0,23.0,6.0,199.97549319
6207,9.0,23.0,7.0,201.02091495000002
6208,9.0,23.0,8.0,201.97811331600002
6209,9.0,23.0,9.0,201.870310638
6210,9.0,23.0,10.0,203.22417561600003
6211,9.0,23.0,11.0,204.28807965600004
6212,9.0,23.0,12.0,203.612372652
6213,9.0,23.0,13.0,204.07064098799998
6214,9.0,23.0,14.0,205.536565806
6215,9.0,23.0,15.0,205.44603450000002
6216,9.0,23.0,16.0,207.245512944
6217,9.0,23.0,17.0,206.214331218
6218,9.0,23.0,18.0,205.37860062000004
6219,9.0,23.0,19.0,205.48703519400001
6220,9.0,23.0,20.0,206.71631563800003
6221,9.0,23.0,21.0,205.44365200800002
6222,9.0,23.0,22.0,207.57340933799998
6223,9.0,23.0,23.0,208.905121344
6224,9.0,23.0,24.0,207.69366552
6225,9.0,24.0,0.0,207.437519154
6226,9.0,24.0,1.0,203.58731851800002
6227,9.0,24.0,2.0,200.28352215000004
6228,9.0,24.0,3.0,201.75705345000003
6229,9.0,24.0,4.0,200.758949988
6230,9.0,24.0,5.0,200.179827474
6231,9.0,24.0,6.0,200.70823423200002
6232,9.0,24.0,7.0,202.29041842200004
6233,9.0,24.0,8.0,201.02059561200002
6234,9.0,24.0,9.0,200.704106568
6235,9.0,24.0,10.0,201.866679948
6236,9.0,24.0,11.0,203.22788631000003
6237,9.0,24.0,12.0,202.49731419
6238,9.0,24.0,13.0,205.180310028
6239,9.0,24.0,14.0,204.56122144800003
6240,9.0,24.0,15.0,206.74320443999997
6241,9.0,24.0,16.0,205.93850386800005
6242,9.0,24.0,17.0,205.43450172000004
6243,9.0,24.0,18.0,208.120470588
6244,9.0,24.0,19.0,205.52388585
6245,9.0,24.0,20.0,205.31549848200004
6246,9.0,24.0,21.0,205.87667704800006
6247,9.0,24.0,22.0,207.68491593000002
6248,9.0,24.0,23.0,206.891487786
6249,9.0,24.0,24.0,209.71369329599997
6250,10.0,0.0,0.0,217.77405290399997
6251,10.0,0.0,1.0,211.25392894799998
6252,10.0,0.0,2.0,213.56205858600003
6253,10.0,0.0,3.0,213.464821182
6254,10.0,0.0,4.0,215.96613946200003
6255,10.0,0.0,5.0,218.14817601599995
6256,10.0,0.0,6.0,214.50702718800002
6257,10.0,0.0,7.0,213.347664138
6258,10.0,0.0,8.0,215.74478466600004
6259,10.0,0.0,9.0,213.051339492
6260,10.0,0.0,10.0,212.97184195800003
6261,10.0,0.0,11.0,214.509689694
6262,10.0,0.0,12.0,218.65022552400006
6263,10.0,0.0,13.0,217.42675825199996
6264,10.0,0.0,14.0,222.31829162999998
6265,10.0,0.0,15.0,216.73577116200002
6266,10.0,0.0,16.0,218.04413691599999
6267,10.0,0.0,17.0,217.55366425800003
6268,10.0,0.0,18.0,219.43683502200003
6269,10.0,0.0,19.0,215.866949418
6270,10.0,0.0,20.0,215.70096620399997
6271,10.0,0.0,21.0,216.85714333200002
6272,10.0,0.0,22.0,221.23591886999998
6273,10.0,0.0,23.0,215.398945002
6274,10.0,0.0,24.0,219.57049933200003
6275,10.0,1.0,0.0,214.31604475800003
6276,10.0,1.0,1.0,208.67350908600002
6277,10.0,1.0,2.0,209.27639753399998
6278,10.0,1.0,3.0,208.04030319
6279,10.0,1.0,4.0,212.80562347800006
6280,10.0,1.0,5.0,213.128117568
6281,10.0,1.0,6.0,213.78996354000003
6282,10.0,1.0,7.0,215.75471804400001
6283,10.0,1.0,8.0,214.848461208
6284,10.0,1.0,9.0,212.04766422600005
6285,10.0,1.0,10.0,217.344478884
6286,10.0,1.0,11.0,214.659157506
6287,10.0,1.0,12.0,217.48547847600003
6288,10.0,1.0,13.0,213.984751584
6289,10.0,1.0,14.0,214.52365988399998
6290,10.0,1.0,15.0,218.723539698
6291,10.0,1.0,16.0,218.594004408
6292,10.0,1.0,17.0,215.45567597399997
6293,10.0,1.0,18.0,215.720162418
6294,10.0,1.0,19.0,215.28154387799998
6295,10.0,1.0,20.0,217.91070990599997
6296,10.0,1.0,21.0,217.728619446
6297,10.0,1.0,22.0,214.11712633800002
6298,10.0,1.0,23.0,216.312053028
6299,10.0,1.0,24.0,213.80042101200002
6300,10.0,2.0,0.0,214.63296501000005
6301,10.0,2.0,1.0,207.193636452
6302,10.0,2.0,2.0,205.465497168
6303,10.0,2.0,3.0,208.76875317000005
6304,10.0,2.0,4.0,209.79325727399998
6305,10.0,2.0,5.0,211.362499122
6306,10.0,2.0,6.0,211.546987668
6307,10.0,2.0,7.0,213.158792322
6308,10.0,2.0,8.0,213.51031498199998
6309,10.0,2.0,9.0,215.371437186
6310,10.0,2.0,10.0,214.562400804
6311,10.0,2.0,11.0,215.25679213200002
6312,10.0,2.0,12.0,216.40348878600003
6313,10.0,2.0,13.0,215.031319842
6314,10.0,2.0,14.0,215.58982098599998
6315,10.0,2.0,15.0,218.76641099400004
6316,10.0,2.0,16.0,218.142052998
6317,10.0,2.0,17.0,218.66948886000003
6318,10.0,2.0,18.0,216.83608668600002
6319,10.0,2.0,19.0,215.147741934
6320,10.0,2.0,20.0,217.68966699
6321,10.0,2.0,21.0,214.30416484200003
6322,10.0,2.0,22.0,218.13330069600005
6323,10.0,2.0,23.0,216.22207497
6324,10.0,2.0,24.0,218.85412046399998
6325,10.0,3.0,0.0,214.65277345799998
6326,10.0,3.0,1.0,206.971908078
6327,10.0,3.0,2.0,204.12073908600004
6328,10.0,3.0,3.0,209.644161006
6329,10.0,3.0,4.0,211.98555535800006
6330,10.0,3.0,5.0,210.09626021999998
6331,10.0,3.0,6.0,211.94554725600003
6332,10.0,3.0,7.0,212.76657271200003
6333,10.0,3.0,8.0,210.90125979
6334,10.0,3.0,9.0,211.99323845400005
6335,10.0,3.0,10.0,215.3184603
6336,10.0,3.0,11.0,215.49468877200005
6337,10.0,3.0,12.0,213.850325202
6338,10.0,3.0,13.0,218.170964274
6339,10.0,3.0,14.0,216.12326189400002
6340,10.0,3.0,15.0,215.92500723599997
6341,10.0,3.0,16.0,214.406156382
6342,10.0,3.0,17.0,217.14160569000003
6343,10.0,3.0,18.0,216.758689596
6344,10.0,3.0,19.0,216.413221476
6345,10.0,3.0,20.0,215.958078042
6346,10.0,3.0,21.0,216.076315818
6347,10.0,3.0,22.0,214.41692709000003
6348,10.0,3.0,23.0,215.331639942
6349,10.0,3.0,24.0,217.13973237600004
6350,10.0,4.0,0.0,214.75879842000003
6351,10.0,4.0,1.0,206.26183257600002
6352,10.0,4.0,2.0,203.73586425000002
6353,10.0,4.0,3.0,207.41836497600005
6354,10.0,4.0,4.0,207.51890966400003
6355,10.0,4.0,5.0,209.39176465800003
6356,10.0,4.0,6.0,210.053065518
6357,10.0,4.0,7.0,209.54195793
6358,10.0,4.0,8.0,212.19783783600005
6359,10.0,4.0,9.0,210.761349066
6360,10.0,4.0,10.0,214.30559745600004
6361,10.0,4.0,11.0,213.585781128
6362,10.0,4.0,12.0,211.872572082
6363,10.0,4.0,13.0,213.18979794000003
6364,10.0,4.0,14.0,212.62453035599995
6365,10.0,4.0,15.0,214.45717045799995
6366,10.0,4.0,16.0,215.178357702
6367,10.0,4.0,17.0,217.055539692
6368,10.0,4.0,18.0,217.51678241399998
6369,10.0,4.0,19.0,218.2993212
6370,10.0,4.0,20.0,216.35595827400005
6371,10.0,4.0,21.0,217.20487868400002
6372,10.0,4.0,22.0,219.67789792199997
6373,10.0,4.0,23.0,216.94833636599998
6374,10.0,4.0,24.0,216.008968044
6375,10.0,5.0,0.0,217.72798822800004
6376,10.0,5.0,1.0,204.093608238
6377,10.0,5.0,2.0,204.13669581600004
6378,10.0,5.0,3.0,205.20033001200002
6379,10.0,5.0,4.0,204.504805746
6380,10.0,5.0,5.0,206.18208079199997
6381,10.0,5.0,6.0,210.17940336000004
6382,10.0,5.0,7.0,208.81165022999997
6383,10.0,5.0,8.0,212.210071668
6384,10.0,5.0,9.0,210.41039728200005
6385,10.0,5.0,10.0,211.574909742
6386,10.0,5.0,11.0,212.24793051
6387,10.0,5.0,12.0,211.92461061600005
6388,10.0,5.0,13.0,212.5147608
6389,10.0,5.0,14.0,213.988938234
6390,10.0,5.0,15.0,211.926354432
6391,10.0,5.0,16.0,213.98625606599998
6392,10.0,5.0,17.0,215.49322971599997
6393,10.0,5.0,18.0,216.22480391999997
6394,10.0,5.0,19.0,213.380444082
6395,10.0,5.0,20.0,217.79986436400003
6396,10.0,5.0,21.0,215.495966802
6397,10.0,5.0,22.0,216.46092487799996
6398,10.0,5.0,23.0,212.21806461
6399,10.0,5.0,24.0,214.500442452
6400,10.0,6.0,0.0,214.13666697600004
6401,10.0,6.0,1.0,203.56416685200003
6402,10.0,6.0,2.0,203.806589142
6403,10.0,6.0,3.0,203.548152492
6404,10.0,6.0,4.0,204.95828604600004
6405,10.0,6.0,5.0,205.772243352
6406,10.0,6.0,6.0,206.62287910200004
6407,10.0,6.0,7.0,207.44848444800002
6408,10.0,6.0,8.0,209.08408351200003
6409,10.0,6.0,9.0,212.68481404800002
6410,10.0,6.0,10.0,211.04143696800006
6411,10.0,6.0,11.0,209.361029562
6412,10.0,6.0,12.0,213.57098649000002
6413,10.0,6.0,13.0,211.956357288
6414,10.0,6.0,14.0,214.45065013200005
6415,10.0,6.0,15.0,213.715424898
6416,10.0,6.0,16.0,214.84380741599998
6417,10.0,6.0,17.0,214.544940948
6418,10.0,6.0,18.0,215.28367008600003
6419,10.0,6.0,19.0,214.81685217000003
6420,10.0,6.0,20.0,217.80296757
6421,10.0,6.0,21.0,213.28609156800002
6422,10.0,6.0,22.0,216.09567949799998
6423,10.0,6.0,23.0,213.06312923399997
6424,10.0,6.0,24.0,213.27116539800005
6425,10.0,7.0,0.0,213.74606914200004
6426,10.0,7.0,1.0,204.353035446
6427,10.0,7.0,2.0,201.495571224
6428,10.0,7.0,3.0,204.289820082
6429,10.0,7.0,4.0,204.234868182
6430,10.0,7.0,5.0,206.220058962
6431,10.0,7.0,6.0,203.81105173800003
6432,10.0,7.0,7.0,207.459970446
6433,10.0,7.0,8.0,211.46903122799998
6434,10.0,7.0,9.0,207.21177430800003
6435,10.0,7.0,10.0,211.042211244
6436,10.0,7.0,11.0,210.18905943600006
6437,10.0,7.0,12.0,209.15249439000002
6438,10.0,7.0,13.0,211.05197105399998
6439,10.0,7.0,14.0,215.15678645400004
6440,10.0,7.0,15.0,213.12814333200004
6441,10.0,7.0,16.0,213.485872404
6442,10.0,7.0,17.0,212.92677665399998
6443,10.0,7.0,18.0,214.605562962
6444,10.0,7.0,19.0,213.873668742
6445,10.0,7.0,20.0,216.14904487799998
6446,10.0,7.0,21.0,215.081931864
6447,10.0,7.0,22.0,214.361007006
6448,10.0,7.0,23.0,216.028200192
6449,10.0,7.0,24.0,217.93551589200004
6450,10.0,8.0,0.0,215.931210936
6451,10.0,8.0,1.0,202.82604520200002
6452,10.0,8.0,2.0,202.34138978400006
6453,10.0,8.0,3.0,201.86135086800002
6454,10.0,8.0,4.0,204.48836763600005
6455,10.0,8.0,5.0,203.444014404
6456,10.0,8.0,6.0,206.499533274
6457,10.0,8.0,7.0,205.78955743800006
6458,10.0,8.0,8.0,206.980187136
6459,10.0,8.0,9.0,208.706930418
6460,10.0,8.0,10.0,208.25982874200002
6461,10.0,8.0,11.0,209.26466677800002
6462,10.0,8.0,12.0,209.83800730800002
6463,10.0,8.0,13.0,209.71156776599997
6464,10.0,8.0,14.0,211.46675111399998
6465,10.0,8.0,15.0,211.25495069399997
6466,10.0,8.0,16.0,209.694206898
6467,10.0,8.0,17.0,215.06263666200002
6468,10.0,8.0,18.0,213.35899487400002
6469,10.0,8.0,19.0,213.100377198
6470,10.0,8.0,20.0,216.57045374400002
6471,10.0,8.0,21.0,213.53372089799998
6472,10.0,8.0,22.0,213.701167914
6473,10.0,8.0,23.0,216.149979162
6474,10.0,8.0,24.0,213.95630406000004
6475,10.0,9.0,0.0,213.12532081799998
6476,10.0,9.0,1.0,203.420520348
6477,10.0,9.0,2.0,202.50447183600002
6478,10.0,9.0,3.0,202.41810209400006
6479,10.0,9.0,4.0,202.888765626
6480,10.0,9.0,5.0,204.01073223000003
6481,10.0,9.0,6.0,205.41066256200003
6482,10.0,9.0,7.0,205.671047106
6483,10.0,9.0,8.0,209.948899632
6484,10.0,9.0,9.0,206.60627623800002
6485,10.0,9.0,10.0,210.691786944
6486,10.0,9.0,11.0,209.303326338
6487,10.0,9.0,12.0,211.35860333400004
6488,10.0,9.0,13.0,210.17886231600002
6489,10.0,9.0,14.0,211.854030138
6490,10.0,9.0,15.0,211.92850911600001
6491,10.0,9.0,16.0,211.95582844800003
6492,10.0,9.0,17.0,212.70077620200001
6493,10.0,9.0,18.0,213.78289132200004
6494,10.0,9.0,19.0,214.25055538200002
6495,10.0,9.0,20.0,214.117659924
6496,10.0,9.0,21.0,216.77027865
6497,10.0,9.0,22.0,215.529017268
6498,10.0,9.0,23.0,212.787997512
6499,10.0,9.0,24.0,214.55117787000003
6500,10.0,10.0,0.0,212.433351306
6501,10.0,10.0,1.0,205.25955534600004
6502,10.0,10.0,2.0,202.54649088600002
6503,10.0,10.0,3.0,201.76201641000003
6504,10.0,10.0,4.0,203.60526043200002
6505,10.0,10.0,5.0,203.542195584
6506,10.0,10.0,6.0,204.73490470800004
6507,10.0,10.0,7.0,204.761297214
6508,10.0,10.0,8.0,208.48210697399998
6509,10.0,10.0,9.0,208.01181769800002
6510,10.0,10.0,10.0,209.74415787
6511,10.0,10.0,11.0,207.18200265
6512,10.0,10.0,12.0,209.03612857199997
6513,10.0,10.0,13.0,208.05452356199999
6514,10.0,10.0,14.0,211.13042379
6515,10.0,10.0,15.0,211.14429634799998
6516,10.0,10.0,16.0,211.04506765799997
6517,10.0,10.0,17.0,211.74984730199998
6518,10.0,10.0,18.0,210.25576514400004
6519,10.0,10.0,19.0,212.042037504
6520,10.0,10.0,20.0,212.15770498200004
6521,10.0,10.0,21.0,212.913293946
6522,10.0,10.0,22.0,213.53194453800003
6523,10.0,10.0,23.0,212.67692755200002
6524,10.0,10.0,24.0,215.47764791999998
6525,10.0,11.0,0.0,214.32367835999997
6526,10.0,11.0,1.0,204.86864766600004
6527,10.0,11.0,2.0,203.19876417600005
6528,10.0,11.0,3.0,202.07810543399998
6529,10.0,11.0,4.0,201.866393832
6530,10.0,11.0,5.0,203.02038915600002
6531,10.0,11.0,6.0,202.81247164200002
6532,10.0,11.0,7.0,205.05396066
6533,10.0,11.0,8.0,206.67745877999997
6534,10.0,11.0,9.0,206.995356708
6535,10.0,11.0,10.0,206.74341936600004
6536,10.0,11.0,11.0,208.120437366
6537,10.0,11.0,12.0,212.337671268
6538,10.0,11.0,13.0,209.09723739
6539,10.0,11.0,14.0,209.059172436
6540,10.0,11.0,15.0,211.81302469799996
6541,10.0,11.0,16.0,210.611115792
6542,10.0,11.0,17.0,211.39520313000006
6543,10.0,11.0,18.0,211.785310092
6544,10.0,11.0,19.0,209.27724367800002
6545,10.0,11.0,20.0,211.22536819799998
6546,10.0,11.0,21.0,213.07807371
6547,10.0,11.0,22.0,213.77904435
6548,10.0,11.0,23.0,216.13489095
6549,10.0,11.0,24.0,214.195170918
6550,10.0,12.0,0.0,211.408255986
6551,10.0,12.0,1.0,203.82620571599998
6552,10.0,12.0,2.0,202.796299986
6553,10.0,12.0,3.0,201.23760714000002
6554,10.0,12.0,4.0,203.23574161800002
6555,10.0,12.0,5.0,202.91931630600004
6556,10.0,12.0,6.0,202.91408214600003
6557,10.0,12.0,7.0,204.869877558
6558,10.0,12.0,8.0,204.76168435199997
6559,10.0,12.0,9.0,205.65574803600003
6560,10.0,12.0,10.0,208.557802284
6561,10.0,12.0,11.0,208.26701215199998
6562,10.0,12.0,12.0,210.25835306999997
6563,10.0,12.0,13.0,209.16327187800002
6564,10.0,12.0,14.0,209.323898214
6565,10.0,12.0,15.0,210.42026286
6566,10.0,12.0,16.0,211.57105870199996
6567,10.0,12.0,17.0,208.65131814600002
6568,10.0,12.0,18.0,210.813527268
6569,10.0,12.0,19.0,210.111204018
6570,10.0,12.0,20.0,210.217226946
6571,10.0,12.0,21.0,214.03401981000002
6572,10.0,12.0,22.0,210.91760976000006
6573,10.0,12.0,23.0,213.00636368400004
6574,10.0,12.0,24.0,212.76019951199999
6575,10.0,13.0,0.0,213.997605108
6576,10.0,13.0,1.0,206.444246442
6577,10.0,13.0,2.0,201.55828486800004
6578,10.0,13.0,3.0,201.86134341000005
6579,10.0,13.0,4.0,200.91659244600007
6580,10.0,13.0,5.0,200.80851043200005
6581,10.0,13.0,6.0,204.40532145000006
6582,10.0,13.0,7.0,205.13375922600005
6583,10.0,13.0,8.0,204.47508086999997
6584,10.0,13.0,9.0,206.38319728800002
6585,10.0,13.0,10.0,207.74314256999997
6586,10.0,13.0,11.0,206.07995636400003
6587,10.0,13.0,12.0,208.91855049000006
6588,10.0,13.0,13.0,209.31735687
6589,10.0,13.0,14.0,209.26664179199997
6590,10.0,13.0,15.0,210.135212676
6591,10.0,13.0,16.0,208.92258526800003
6592,10.0,13.0,17.0,212.084814558
6593,10.0,13.0,18.0,209.15894691600005
6594,10.0,13.0,19.0,210.855012732
6595,10.0,13.0,20.0,211.65018876
6596,10.0,13.0,21.0,209.85983212800005
6597,10.0,13.0,22.0,210.48967243200002
6598,10.0,13.0,23.0,212.03569277999995
6599,10.0,13.0,24.0,211.920798222
6600,10.0,14.0,0.0,215.58617538
6601,10.0,14.0,1.0,206.017566804
6602,10.0,14.0,2.0,202.60909062600004
6603,10.0,14.0,3.0,201.08446592400003
6604,10.0,14.0,4.0,202.49352010200005
6605,10.0,14.0,5.0,201.74938662600002
6606,10.0,14.0,6.0,201.27794136000003
6607,10.0,14.0,7.0,203.83196532600007
6608,10.0,14.0,8.0,205.13404873199997
6609,10.0,14.0,9.0,204.094030632
6610,10.0,14.0,10.0,208.426502838
6611,10.0,14.0,11.0,207.22666318799997
6612,10.0,14.0,12.0,210.84913718400003
6613,10.0,14.0,13.0,208.50543559799996
6614,10.0,14.0,14.0,209.52729618
6615,10.0,14.0,15.0,207.091116072
6616,10.0,14.0,16.0,207.941844708
6617,10.0,14.0,17.0,208.72651105800003
6618,10.0,14.0,18.0,209.54491875599996
6619,10.0,14.0,19.0,208.844989524
6620,10.0,14.0,20.0,207.09989210400002
6621,10.0,14.0,21.0,209.47077945600003
6622,10.0,14.0,22.0,210.36560995800005
6623,10.0,14.0,23.0,211.60378304999998
6624,10.0,14.0,24.0,212.771873994
6625,10.0,15.0,0.0,213.66745639800004
6626,10.0,15.0,1.0,206.86360707000003
6627,10.0,15.0,2.0,201.44277197399998
6628,10.0,15.0,3.0,200.70401978400005
6629,10.0,15.0,4.0,201.914139948
6630,10.0,15.0,5.0,202.69670314200005
6631,10.0,15.0,6.0,202.39488195000004
6632,10.0,15.0,7.0,202.925140326
6633,10.0,15.0,8.0,202.434793776
6634,10.0,15.0,9.0,203.55016005000004
6635,10.0,15.0,10.0,205.492286304
6636,10.0,15.0,11.0,203.59420293
6637,10.0,15.0,12.0,206.32754298
6638,10.0,15.0,13.0,207.47237581200002
6639,10.0,15.0,14.0,209.034865458
6640,10.0,15.0,15.0,209.369713386
6641,10.0,15.0,16.0,209.024633082
6642,10.0,15.0,17.0,208.90814183400002
6643,10.0,15.0,18.0,211.27472117400004
6644,10.0,15.0,19.0,210.87876917400004
6645,10.0,15.0,20.0,211.380609858
6646,10.0,15.0,21.0,211.46186883600004
6647,10.0,15.0,22.0,210.42665707800006
6648,10.0,15.0,23.0,211.924251954
6649,10.0,15.0,24.0,211.805261598
6650,10.0,16.0,0.0,212.14941914400003
6651,10.0,16.0,1.0,208.04824867200006
6652,10.0,16.0,2.0,201.609366066
6653,10.0,16.0,3.0,200.91816472800002
6654,10.0,16.0,4.0,201.45093984000002
6655,10.0,16.0,5.0,202.34551948200001
6656,10.0,16.0,6.0,202.815547728
6657,10.0,16.0,7.0,203.181182958
6658,10.0,16.0,8.0,203.38132991400002
6659,10.0,16.0,9.0,205.339465104
6660,10.0,16.0,10.0,203.75130298800002
6661,10.0,16.0,11.0,205.777902618
6662,10.0,16.0,12.0,205.443755064
6663,10.0,16.0,13.0,205.50332889
6664,10.0,16.0,14.0,205.32426841199998
6665,10.0,16.0,15.0,207.89355076799998
6666,10.0,16.0,16.0,205.20561841199998
6667,10.0,16.0,17.0,207.76872418800005
6668,10.0,16.0,18.0,210.76791142800002
6669,10.0,16.0,19.0,206.57069547600003
6670,10.0,16.0,20.0,208.81847362200003
6671,10.0,16.0,21.0,209.92160538600004
6672,10.0,16.0,22.0,211.386338958
6673,10.0,16.0,23.0,210.021131718
6674,10.0,16.0,24.0,209.97225537600002
6675,10.0,17.0,0.0,214.62630027000003
6676,10.0,17.0,1.0,209.18357391
6677,10.0,17.0,2.0,203.44400491200003
6678,10.0,17.0,3.0,202.18645797000005
6679,10.0,17.0,4.0,200.600119674
6680,10.0,17.0,5.0,202.33797740999998
6681,10.0,17.0,6.0,201.76234727400004
6682,10.0,17.0,7.0,201.54496894800002
6683,10.0,17.0,8.0,202.38955015800002
6684,10.0,17.0,9.0,204.61322269200002
6685,10.0,17.0,10.0,204.82146971400002
6686,10.0,17.0,11.0,203.9820291
6687,10.0,17.0,12.0,205.562967804
6688,10.0,17.0,13.0,205.43854599000002
6689,10.0,17.0,14.0,207.83927686799998
6690,10.0,17.0,15.0,208.43451476400003
6691,10.0,17.0,16.0,206.85491917800005
6692,10.0,17.0,17.0,208.86620617800003
6693,10.0,17.0,18.0,208.947977724
6694,10.0,17.0,19.0,209.31835420800002
6695,10.0,17.0,20.0,209.49426741
6696,10.0,17.0,21.0,210.03054100200004
6697,10.0,17.0,22.0,207.31005922200006
6698,10.0,17.0,23.0,210.98247944400006
6699,10.0,17.0,24.0,212.08810828200004
6700,10.0,18.0,0.0,212.51507403600002
6701,10.0,18.0,1.0,206.852159718
6702,10.0,18.0,2.0,202.02382272000003
6703,10.0,18.0,3.0,202.06964060400003
6704,10.0,18.0,4.0,200.81200823400002
6705,10.0,18.0,5.0,202.07455881599998
6706,10.0,18.0,6.0,203.09800252800002
6707,10.0,18.0,7.0,201.757252104
6708,10.0,18.0,8.0,202.70785692000004
6709,10.0,18.0,9.0,203.75903151000003
6710,10.0,18.0,10.0,204.85150986000005
6711,10.0,18.0,11.0,203.22425562
6712,10.0,18.0,12.0,207.22584484200001
6713,10.0,18.0,13.0,205.763343246
6714,10.0,18.0,14.0,206.58207841799998
6715,10.0,18.0,15.0,208.272295806
6716,10.0,18.0,16.0,208.636974378
6717,10.0,18.0,17.0,210.62112849599998
6718,10.0,18.0,18.0,208.910555514
6719,10.0,18.0,19.0,208.75390768199998
6720,10.0,18.0,20.0,211.26113608800003
6721,10.0,18.0,21.0,210.14575489799998
6722,10.0,18.0,22.0,209.837277102
6723,10.0,18.0,23.0,211.521620976
6724,10.0,18.0,24.0,211.17413445000003
6725,10.0,19.0,0.0,215.78736171
6726,10.0,19.0,1.0,207.03237482999998
6727,10.0,19.0,2.0,203.56956237600002
6728,10.0,19.0,3.0,202.850142678
6729,10.0,19.0,4.0,200.82706797000003
6730,10.0,19.0,5.0,200.501507964
6731,10.0,19.0,6.0,202.49760844200006
6732,10.0,19.0,7.0,202.385719458
6733,10.0,19.0,8.0,201.75821418600003
6734,10.0,19.0,9.0,204.915252708
6735,10.0,19.0,10.0,204.18600404400004
6736,10.0,19.0,11.0,204.597834126
6737,10.0,19.0,12.0,205.660904226
6738,10.0,19.0,13.0,204.171084654
6739,10.0,19.0,14.0,207.41941926600003
6740,10.0,19.0,15.0,207.13152012600003
6741,10.0,19.0,16.0,209.59875331200004
6742,10.0,19.0,17.0,204.59174026200003
6743,10.0,19.0,18.0,208.719777162
6744,10.0,19.0,19.0,207.299127828
6745,10.0,19.0,20.0,210.58142413800005
6746,10.0,19.0,21.0,209.243167398
6747,10.0,19.0,22.0,210.28529814600003
6748,10.0,19.0,23.0,208.088677134
6749,10.0,19.0,24.0,211.43041844999996
6750,10.0,20.0,0.0,213.603240984
6751,10.0,20.0,1.0,205.92943222800005
6752,10.0,20.0,2.0,203.79860772600006
6753,10.0,20.0,3.0,201.999679818
6754,10.0,20.0,4.0,201.81349966200003
6755,10.0,20.0,5.0,201.86497749000003
6756,10.0,20.0,6.0,201.811922634
6757,10.0,20.0,7.0,202.40393392800004
6758,10.0,20.0,8.0,201.59933031
6759,10.0,20.0,9.0,201.875641074
6760,10.0,20.0,10.0,203.295180522
6761,10.0,20.0,11.0,204.39216621600005
6762,10.0,20.0,12.0,205.98233114399997
6763,10.0,20.0,13.0,202.85393947800003
6764,10.0,20.0,14.0,207.985758768
6765,10.0,20.0,15.0,204.588145506
6766,10.0,20.0,16.0,206.09388248399998
6767,10.0,20.0,17.0,208.42732660799996
6768,10.0,20.0,18.0,206.227957662
6769,10.0,20.0,19.0,208.791261414
6770,10.0,20.0,20.0,209.13304731600002
6771,10.0,20.0,21.0,209.73470451600002
6772,10.0,20.0,22.0,207.87728283599998
6773,10.0,20.0,23.0,208.498019634
6774,10.0,20.0,24.0,208.00608792
6775,10.0,21.0,0.0,213.83121916199997
6776,10.0,21.0,1.0,208.33708819800003
6777,10.0,21.0,2.0,202.39473550200003
6778,10.0,21.0,3.0,201.33277460999997
6779,10.0,21.0,4.0,201.239866914
6780,10.0,21.0,5.0,202.402464024
6781,10.0,21.0,6.0,201.39887757600002
6782,10.0,21.0,7.0,203.02829802600002
6783,10.0,21.0,8.0,202.182821856
6784,10.0,21.0,9.0,202.39095836400003
6785,10.0,21.0,10.0,204.03482089200003
6786,10.0,21.0,11.0,206.091644406
6787,10.0,21.0,12.0,205.20279996600001
6788,10.0,21.0,13.0,205.19328830400002
6789,10.0,21.0,14.0,206.07170713800002
6790,10.0,21.0,15.0,204.224838528
6791,10.0,21.0,16.0,205.215075834
6792,10.0,21.0,17.0,206.07327467399998
6793,10.0,21.0,18.0,205.40545280999999
6794,10.0,21.0,19.0,208.973172204
6795,10.0,21.0,20.0,208.101064872
6796,10.0,21.0,21.0,209.899505976
6797,10.0,21.0,22.0,208.76771718600006
6798,10.0,21.0,23.0,207.50187220200004
6799,10.0,21.0,24.0,211.57051155599999
6800,10.0,22.0,0.0,214.558968768
6801,10.0,22.0,1.0,207.61501819800003
6802,10.0,22.0,2.0,202.07521444200003
6803,10.0,22.0,3.0,201.921560658
6804,10.0,22.0,4.0,200.97468280800004
6805,10.0,22.0,5.0,200.39722681800006
6806,10.0,22.0,6.0,200.91628192200005
6807,10.0,22.0,7.0,201.43703948400005
6808,10.0,22.0,8.0,202.23398916000002
6809,10.0,22.0,9.0,204.306315822
6810,10.0,22.0,10.0,204.654905454
6811,10.0,22.0,11.0,204.66203869199998
6812,10.0,22.0,12.0,204.91591036800003
6813,10.0,22.0,13.0,206.64271128000001
6814,10.0,22.0,14.0,203.97429447599998
6815,10.0,22.0,15.0,208.02028795200005
6816,10.0,22.0,16.0,204.50562748200002
6817,10.0,22.0,17.0,206.78477940000002
6818,10.0,22.0,18.0,208.70865864000004
6819,10.0,22.0,19.0,208.58004407400003
6820,10.0,22.0,20.0,209.251868172
6821,10.0,22.0,21.0,207.048217656
6822,10.0,22.0,22.0,208.382960322
6823,10.0,22.0,23.0,210.39845634600002
6824,10.0,22.0,24.0,210.10764858599998
6825,10.0,23.0,0.0,214.23767338200003
6826,10.0,23.0,1.0,206.649356358
6827,10.0,23.0,2.0,202.12039636200004
6828,10.0,23.0,3.0,202.22715492
6829,10.0,23.0,4.0,201.60428716800004
6830,10.0,23.0,5.0,201.49557529200004
6831,10.0,23.0,6.0,202.13169794400005
6832,10.0,23.0,7.0,201.17936829600004
