,w_index,c1_index,c2_index,ITC
5603,8.0,24.0,3.0,394.97916831
5604,8.0,24.0,4.0,395.27170497
5605,8.0,24.0,5.0,395.4179705879999
5606,8.0,24.0,6.0,394.9832180039999
5607,8.0,24.0,7.0,395.12948091
5608,8.0,24.0,8.0,394.8328999799999
5609,8.0,24.0,9.0,394.979158818
5610,8.0,24.0,10.0,394.8328945559999
5611,8.0,24.0,11.0,394.8410108939999
5612,8.0,24.0,12.0,394.39812841199995
5613,8.0,24.0,13.0,394.97915475
5614,8.0,24.0,14.0,393.100136058
5615,8.0,24.0,15.0,392.31265194
5616,8.0,24.0,16.0,392.665386864
5617,8.0,24.0,17.0,393.23610624599996
5618,8.0,24.0,18.0,393.39672105599993
5619,8.0,24.0,19.0,391.253710182
5620,8.0,24.0,20.0,392.33998890000004
5621,8.0,24.0,21.0,392.17447825200003
5622,8.0,24.0,22.0,389.57720941199995
5623,8.0,24.0,23.0,391.08078357000005
5624,8.0,24.0,24.0,391.08701777999994
5625,9.0,0.0,0.0,390.41292441599995
5626,9.0,0.0,1.0,385.13584904999993
5627,9.0,0.0,2.0,384.8340644700001
5628,9.0,0.0,3.0,381.99837489600003
5629,9.0,0.0,4.0,381.35939786399996
5630,9.0,0.0,5.0,383.11696845
5631,9.0,0.0,6.0,380.944982568
5632,9.0,0.0,7.0,381.61244848200005
5633,9.0,0.0,8.0,382.344044382
5634,9.0,0.0,9.0,381.824604174
5635,9.0,0.0,10.0,379.40601816599997
5636,9.0,0.0,11.0,383.23792907399996
5637,9.0,0.0,12.0,382.38364093800004
5638,9.0,0.0,13.0,380.08687119000007
5639,9.0,0.0,14.0,381.280792578
5640,9.0,0.0,15.0,380.386932294
5641,9.0,0.0,16.0,380.32682556
5642,9.0,0.0,17.0,377.65247489999996
5643,9.0,0.0,18.0,377.322330258
5644,9.0,0.0,19.0,379.12105341
5645,9.0,0.0,20.0,378.92193158999993
5646,9.0,0.0,21.0,379.89413341799997
5647,9.0,0.0,22.0,379.0701837479999
5648,9.0,0.0,23.0,376.7163209760001
5649,9.0,0.0,24.0,376.60444080600007
5650,9.0,1.0,0.0,394.54442657399994
5651,9.0,1.0,1.0,390.55627938000003
5652,9.0,1.0,2.0,389.21840570999996
5653,9.0,1.0,3.0,386.79874032600003
5654,9.0,1.0,4.0,385.11116985
5655,9.0,1.0,5.0,387.119468226
5656,9.0,1.0,6.0,381.32487003600005
5657,9.0,1.0,7.0,384.077656482
5658,9.0,1.0,8.0,382.40864625600005
5659,9.0,1.0,9.0,380.8468217279999
5660,9.0,1.0,10.0,383.28461411999996
5661,9.0,1.0,11.0,384.0552465479999
5662,9.0,1.0,12.0,380.3363256959999
5663,9.0,1.0,13.0,382.2110309520001
5664,9.0,1.0,14.0,381.247961106
5665,9.0,1.0,15.0,378.481030224
5666,9.0,1.0,16.0,377.8931479499999
5667,9.0,1.0,17.0,378.125919588
5668,9.0,1.0,18.0,376.54306282199997
5669,9.0,1.0,19.0,380.64703140000006
5670,9.0,1.0,20.0,381.402239328
5671,9.0,1.0,21.0,378.927184056
5672,9.0,1.0,22.0,380.36770353599996
5673,9.0,1.0,23.0,380.352441756
5674,9.0,1.0,24.0,380.751571542
5675,9.0,2.0,0.0,394.9832159699999
5676,9.0,2.0,1.0,392.797314138
5677,9.0,2.0,2.0,392.391259938
5678,9.0,2.0,3.0,389.3408450519999
5679,9.0,2.0,4.0,386.76201713399996
5680,9.0,2.0,5.0,382.92600364800006
5681,9.0,2.0,6.0,384.49161141600007
5682,9.0,2.0,7.0,383.733728778
5683,9.0,2.0,8.0,383.87560637999997
5684,9.0,2.0,9.0,387.13760879399996
5685,9.0,2.0,10.0,383.23422583800004
5686,9.0,2.0,11.0,385.3672646879999
5687,9.0,2.0,12.0,384.10099053
5688,9.0,2.0,13.0,383.1785945820001
5689,9.0,2.0,14.0,385.81690615200006
5690,9.0,2.0,15.0,381.4291728780001
5691,9.0,2.0,16.0,382.746541116
5692,9.0,2.0,17.0,379.765313418
5693,9.0,2.0,18.0,383.6977317239999
5694,9.0,2.0,19.0,382.42507826400004
5695,9.0,2.0,20.0,381.83545759800006
5696,9.0,2.0,21.0,378.07502145000007
5697,9.0,2.0,22.0,377.95764744599995
5698,9.0,2.0,23.0,376.4517396119999
5699,9.0,2.0,24.0,380.6159776440001
5700,9.0,3.0,0.0,395.1254244359999
5701,9.0,3.0,1.0,393.6749356439999
5702,9.0,3.0,2.0,393.613324428
5703,9.0,3.0,3.0,390.97198084200005
5704,9.0,3.0,4.0,392.26897721399996
5705,9.0,3.0,5.0,389.5633687199999
5706,9.0,3.0,6.0,386.67240655200004
5707,9.0,3.0,7.0,387.285140238
5708,9.0,3.0,8.0,384.98043856799995
5709,9.0,3.0,9.0,383.843189844
5710,9.0,3.0,10.0,388.81405871400005
5711,9.0,3.0,11.0,384.7471035119999
5712,9.0,3.0,12.0,384.474177324
5713,9.0,3.0,13.0,386.41031141400003
5714,9.0,3.0,14.0,383.58021534
5715,9.0,3.0,15.0,382.343308074
5716,9.0,3.0,16.0,383.25241251
5717,9.0,3.0,17.0,383.053239162
5718,9.0,3.0,18.0,378.40798792800007
5719,9.0,3.0,19.0,381.355045104
5720,9.0,3.0,20.0,381.20312089799995
5721,9.0,3.0,21.0,380.74223955
5722,9.0,3.0,22.0,380.46207842399997
5723,9.0,3.0,23.0,377.169995184
5724,9.0,3.0,24.0,379.83138587400003
5725,9.0,4.0,0.0,394.836950352
5726,9.0,4.0,1.0,393.53272175399997
5727,9.0,4.0,2.0,394.124004198
5728,9.0,4.0,3.0,391.81837841399994
5729,9.0,4.0,4.0,391.08402847799994
5730,9.0,4.0,5.0,389.812457784
5731,9.0,4.0,6.0,385.30937433599996
5732,9.0,4.0,7.0,386.787017028
5733,9.0,4.0,8.0,385.28386187399997
5734,9.0,4.0,9.0,381.9652735799999
5735,9.0,4.0,10.0,385.83863062800003
5736,9.0,4.0,11.0,385.873368636
5737,9.0,4.0,12.0,384.00169946400007
5738,9.0,4.0,13.0,385.1169450540001
5739,9.0,4.0,14.0,381.80396382000004
5740,9.0,4.0,15.0,384.19110689999997
5741,9.0,4.0,16.0,380.412094908
5742,9.0,4.0,17.0,382.320936108
5743,9.0,4.0,18.0,383.93598092400003
5744,9.0,4.0,19.0,380.2584241740001
5745,9.0,4.0,20.0,382.63789771800003
5746,9.0,4.0,21.0,380.65413480600006
5747,9.0,4.0,22.0,383.40919119599994
5748,9.0,4.0,23.0,379.9949445599999
5749,9.0,4.0,24.0,381.85912793400007
5750,9.0,5.0,0.0,393.821189736
5751,9.0,5.0,1.0,394.686636396
5752,9.0,5.0,2.0,395.27169886799993
5753,9.0,5.0,3.0,393.2401661099999
5754,9.0,5.0,4.0,393.036366768
5755,9.0,5.0,5.0,390.98877151199997
5756,9.0,5.0,6.0,390.023882592
5757,9.0,5.0,7.0,387.88102087799996
5758,9.0,5.0,8.0,390.40832757600003
5759,9.0,5.0,9.0,385.211023656
5760,9.0,5.0,10.0,386.574503352
5761,9.0,5.0,11.0,389.523494862
5762,9.0,5.0,12.0,384.8721009479999
5763,9.0,5.0,13.0,382.60826640600004
5764,9.0,5.0,14.0,381.1241345760001
5765,9.0,5.0,15.0,382.01483741400006
5766,9.0,5.0,16.0,380.827072944
5767,9.0,5.0,17.0,385.12182597599997
5768,9.0,5.0,18.0,384.698774316
5769,9.0,5.0,19.0,384.334000824
5770,9.0,5.0,20.0,384.064133094
5771,9.0,5.0,21.0,382.2908023980001
5772,9.0,5.0,22.0,383.758934784
5773,9.0,5.0,23.0,379.986905514
5774,9.0,5.0,24.0,378.5914574400001
5775,9.0,6.0,0.0,393.41765905200003
5776,9.0,6.0,1.0,395.12543257199997
5777,9.0,6.0,2.0,395.12948226599997
5778,9.0,6.0,3.0,394.54440962399997
5779,9.0,6.0,4.0,392.53348467599994
5780,9.0,6.0,5.0,393.17807825999995
5781,9.0,6.0,6.0,392.3131482360001
5782,9.0,6.0,7.0,388.67461241999996
5783,9.0,6.0,8.0,389.41163638800003
5784,9.0,6.0,9.0,388.522852968
5785,9.0,6.0,10.0,386.578671696
5786,9.0,6.0,11.0,384.70810291800007
5787,9.0,6.0,12.0,388.10323809
5788,9.0,6.0,13.0,384.33991027200005
5789,9.0,6.0,14.0,384.697536288
5790,9.0,6.0,15.0,384.77296311000003
5791,9.0,6.0,16.0,385.30499784600005
5792,9.0,6.0,17.0,379.95817119599997
5793,9.0,6.0,18.0,384.44087803200006
5794,9.0,6.0,19.0,383.35064047200007
5795,9.0,6.0,20.0,381.943044672
5796,9.0,6.0,21.0,385.969448694
5797,9.0,6.0,22.0,382.08708916200004
5798,9.0,6.0,23.0,384.4841446020001
5799,9.0,6.0,24.0,383.12498647800004
5800,9.0,7.0,0.0,394.5403551839999
5801,9.0,7.0,1.0,394.2559179119999
5802,9.0,7.0,2.0,395.125431216
5803,9.0,7.0,3.0,395.27168869799993
5804,9.0,7.0,4.0,393.963390066
5805,9.0,7.0,5.0,392.60973459
5806,9.0,7.0,6.0,390.79450823999997
5807,9.0,7.0,7.0,392.4825078900001
5808,9.0,7.0,8.0,388.9099428299999
5809,9.0,7.0,9.0,388.160790798
5810,9.0,7.0,10.0,386.71255093199994
5811,9.0,7.0,11.0,388.228377228
5812,9.0,7.0,12.0,387.406100862
5813,9.0,7.0,13.0,386.1497817780001
5814,9.0,7.0,14.0,390.5829308820001
5815,9.0,7.0,15.0,388.46505211199997
5816,9.0,7.0,16.0,381.96863713799996
5817,9.0,7.0,17.0,385.50168022199995
5818,9.0,7.0,18.0,384.33160206
5819,9.0,7.0,19.0,384.168296946
5820,9.0,7.0,20.0,384.3920844060001
5821,9.0,7.0,21.0,381.91483173600005
5822,9.0,7.0,22.0,382.838166714
5823,9.0,7.0,23.0,383.873888328
5824,9.0,7.0,24.0,382.83942982800005
5825,9.0,8.0,0.0,393.46299148799994
5826,9.0,8.0,1.0,395.12542443599995
5827,9.0,8.0,2.0,394.9832193599999
5828,9.0,8.0,3.0,394.9791608519999
5829,9.0,8.0,4.0,393.821192448
5830,9.0,8.0,5.0,393.63174094199996
5831,9.0,8.0,6.0,392.57925170999994
5832,9.0,8.0,7.0,392.266821174
5833,9.0,8.0,8.0,391.732577514
5834,9.0,8.0,9.0,390.81268880999994
5835,9.0,8.0,10.0,389.02273084200004
5836,9.0,8.0,11.0,387.748849524
5837,9.0,8.0,12.0,388.68724762799997
5838,9.0,8.0,13.0,386.18146743
5839,9.0,8.0,14.0,386.745960738
5840,9.0,8.0,15.0,386.57756316600006
5841,9.0,8.0,16.0,386.25560740799995
5842,9.0,8.0,17.0,385.78119385800005
5843,9.0,8.0,18.0,388.33295262599995
5844,9.0,8.0,19.0,384.549250908
5845,9.0,8.0,20.0,383.6290164240001
5846,9.0,8.0,21.0,384.46551383999997
5847,9.0,8.0,22.0,384.48841193399994
5848,9.0,8.0,23.0,384.137733384
5849,9.0,8.0,24.0,385.72720607400004
5850,9.0,9.0,0.0,394.10558158199996
5851,9.0,9.0,1.0,395.4179577059999
5852,9.0,9.0,2.0,394.8329020139999
5853,9.0,9.0,3.0,395.125421724
5854,9.0,9.0,4.0,394.2518777099999
5855,9.0,9.0,5.0,394.11995585999995
5856,9.0,9.0,6.0,393.337189266
5857,9.0,9.0,7.0,392.79730667999996
5858,9.0,9.0,8.0,391.8887073540001
5859,9.0,9.0,9.0,390.0197773019999
5860,9.0,9.0,10.0,388.580609754
5861,9.0,9.0,11.0,390.506183994
5862,9.0,9.0,12.0,388.217171244
5863,9.0,9.0,13.0,388.67520906
5864,9.0,9.0,14.0,386.57580172200005
5865,9.0,9.0,15.0,390.63604743600007
5866,9.0,9.0,16.0,387.50522514000005
5867,9.0,9.0,17.0,386.303010456
5868,9.0,9.0,18.0,385.61528318999996
5869,9.0,9.0,19.0,385.19734704
5870,9.0,9.0,20.0,385.99817826599997
5871,9.0,9.0,21.0,385.16031061200005
5872,9.0,9.0,22.0,386.483863566
5873,9.0,9.0,23.0,383.736777066
5874,9.0,9.0,24.0,380.4580097460001
5875,9.0,10.0,0.0,392.57887948800004
5876,9.0,10.0,1.0,394.69068541199994
5877,9.0,10.0,2.0,394.97916763199987
5878,9.0,10.0,3.0,395.12542986
5879,9.0,10.0,4.0,395.2716914099999
5880,9.0,10.0,5.0,393.9715043699999
5881,9.0,10.0,6.0,394.24782259200003
5882,9.0,10.0,7.0,393.81305712599993
5883,9.0,10.0,8.0,391.63934030999997
5884,9.0,10.0,9.0,390.684460026
5885,9.0,10.0,10.0,391.17121520999996
5886,9.0,10.0,11.0,390.67569009599987
5887,9.0,10.0,12.0,390.18069721200004
5888,9.0,10.0,13.0,386.643573246
5889,9.0,10.0,14.0,386.0717304180001
5890,9.0,10.0,15.0,387.20887676399997
5891,9.0,10.0,16.0,386.9296451759999
5892,9.0,10.0,17.0,388.27018203
5893,9.0,10.0,18.0,387.04970677200004
5894,9.0,10.0,19.0,384.84779735999996
5895,9.0,10.0,20.0,387.9638792580001
5896,9.0,10.0,21.0,387.083792544
5897,9.0,10.0,22.0,384.223036632
5898,9.0,10.0,23.0,384.3928613939999
5899,9.0,10.0,24.0,383.85624744600005
5900,9.0,11.0,0.0,393.125101374
5901,9.0,11.0,1.0,394.0521511139999
5902,9.0,11.0,2.0,394.26000353999996
5903,9.0,11.0,3.0,394.836962556
5904,9.0,11.0,4.0,395.1254339279999
5905,9.0,11.0,5.0,394.8328870979999
5906,9.0,11.0,6.0,393.532698702
5907,9.0,11.0,7.0,392.66539364400006
5908,9.0,11.0,8.0,393.324845598
5909,9.0,11.0,9.0,392.177182794
5910,9.0,11.0,10.0,391.2332793300001
5911,9.0,11.0,11.0,389.833634436
5912,9.0,11.0,12.0,389.89755491999995
5913,9.0,11.0,13.0,389.47203737399997
5914,9.0,11.0,14.0,390.029072004
5915,9.0,11.0,15.0,389.25999219600004
5916,9.0,11.0,16.0,390.065502978
5917,9.0,11.0,17.0,388.103177748
5918,9.0,11.0,18.0,385.35422403599995
5919,9.0,11.0,19.0,388.448097366
5920,9.0,11.0,20.0,384.962998374
5921,9.0,11.0,21.0,387.1719793260001
5922,9.0,11.0,22.0,385.78345498799996
5923,9.0,11.0,23.0,384.183389226
5924,9.0,11.0,24.0,384.213134442
5925,9.0,12.0,0.0,392.6551083840001
5926,9.0,12.0,1.0,394.54440216599994
5927,9.0,12.0,2.0,394.54442521799996
5928,9.0,12.0,3.0,395.12543731799997
5929,9.0,12.0,4.0,395.12542782599996
5930,9.0,12.0,5.0,394.8328945559999
5931,9.0,12.0,6.0,394.63314355200004
5932,9.0,12.0,7.0,393.63173687399996
5933,9.0,12.0,8.0,394.109657718
5934,9.0,12.0,9.0,392.812426758
5935,9.0,12.0,10.0,392.5231831439999
5936,9.0,12.0,11.0,392.09105442
5937,9.0,12.0,12.0,388.91398099800006
5938,9.0,12.0,13.0,389.08284977999995
5939,9.0,12.0,14.0,390.67676743799996
5940,9.0,12.0,15.0,387.998150802
5941,9.0,12.0,16.0,388.276719306
5942,9.0,12.0,17.0,387.05172246600006
5943,9.0,12.0,18.0,385.17992786400004
5944,9.0,12.0,19.0,388.593298524
5945,9.0,12.0,20.0,387.73682790600003
5946,9.0,12.0,21.0,385.577288748
5947,9.0,12.0,22.0,385.74519070200006
5948,9.0,12.0,23.0,384.9092709420001
5949,9.0,12.0,24.0,381.11546092200007
5950,9.0,13.0,0.0,392.962002372
5951,9.0,13.0,1.0,394.39408617600003
5952,9.0,13.0,2.0,394.92569377199993
5953,9.0,13.0,3.0,395.2717002239999
5954,9.0,13.0,4.0,394.77942544199993
5955,9.0,13.0,5.0,395.12542782599996
5956,9.0,13.0,6.0,394.34824252799996
5957,9.0,13.0,7.0,394.3940827859999
5958,9.0,13.0,8.0,394.40218827599995
5959,9.0,13.0,9.0,392.9763359699999
5960,9.0,13.0,10.0,393.104202024
5961,9.0,13.0,11.0,391.5504084060001
5962,9.0,13.0,12.0,389.030098668
5963,9.0,13.0,13.0,390.6141921059999
5964,9.0,13.0,14.0,389.47934689199997
5965,9.0,13.0,15.0,389.03680679999997
5966,9.0,13.0,16.0,390.142520388
5967,9.0,13.0,17.0,390.429590334
5968,9.0,13.0,18.0,386.4530260919999
5969,9.0,13.0,19.0,388.59328971
5970,9.0,13.0,20.0,386.63780075399995
5971,9.0,13.0,21.0,387.18879711600005
5972,9.0,13.0,22.0,387.23415735000003
5973,9.0,13.0,23.0,387.07217162399996
5974,9.0,13.0,24.0,386.18534152200004
5975,9.0,14.0,0.0,392.93547019799996
5976,9.0,14.0,1.0,393.67897788000005
5977,9.0,14.0,2.0,395.2716954779999
5978,9.0,14.0,3.0,395.1254318939999
5979,9.0,14.0,4.0,394.9832241059999
5980,9.0,14.0,5.0,394.97916966599996
5981,9.0,14.0,6.0,393.95529474599994
5982,9.0,14.0,7.0,393.905867868
5983,9.0,14.0,8.0,394.109671278
5984,9.0,14.0,9.0,392.8197742440001
5985,9.0,14.0,10.0,392.95792962599995
5986,9.0,14.0,11.0,392.81823586199994
5987,9.0,14.0,12.0,392.11341689399995
5988,9.0,14.0,13.0,388.839509478
5989,9.0,14.0,14.0,390.59020717799996
5990,9.0,14.0,15.0,392.44318456799994
5991,9.0,14.0,16.0,390.44847738
5992,9.0,14.0,17.0,387.243572736
5993,9.0,14.0,18.0,390.132048
5994,9.0,14.0,19.0,387.872939118
5995,9.0,14.0,20.0,386.74914666000006
5996,9.0,14.0,21.0,386.47636217400003
5997,9.0,14.0,22.0,384.458988768
5998,9.0,14.0,23.0,388.39097179799995
5999,9.0,14.0,24.0,384.224816382
6000,9.0,15.0,0.0,391.531905786
6001,9.0,15.0,1.0,394.9832037659999
6002,9.0,15.0,2.0,395.129480232
6003,9.0,15.0,3.0,394.97916831000003
6004,9.0,15.0,4.0,394.97916559799995
6005,9.0,15.0,5.0,394.69068608999993
6006,9.0,15.0,6.0,395.271673782
6007,9.0,15.0,7.0,394.97914186799994
6008,9.0,15.0,8.0,393.67085137199996
6009,9.0,15.0,9.0,393.10824764999995
6010,9.0,15.0,10.0,393.39267949799995
6011,9.0,15.0,11.0,393.670847304
6012,9.0,15.0,12.0,391.806203568
6013,9.0,15.0,13.0,392.327480478
6014,9.0,15.0,14.0,388.958036082
6015,9.0,15.0,15.0,391.2716175180001
6016,9.0,15.0,16.0,389.577241956
6017,9.0,15.0,17.0,389.002681026
6018,9.0,15.0,18.0,387.5326346459999
6019,9.0,15.0,19.0,388.38839878800013
6020,9.0,15.0,20.0,387.43535385
6021,9.0,15.0,21.0,391.3739745
6022,9.0,15.0,22.0,388.26871619400004
6023,9.0,15.0,23.0,389.39479825800004
6024,9.0,15.0,24.0,388.60210032
6025,9.0,16.0,0.0,392.020617678
6026,9.0,16.0,1.0,394.394090922
6027,9.0,16.0,2.0,394.69474527599994
6028,9.0,16.0,3.0,395.27169547799997
6029,9.0,16.0,4.0,395.4179651639999
6030,9.0,16.0,5.0,394.97916695399994
6031,9.0,16.0,6.0,394.83695577599997
6032,9.0,16.0,7.0,394.048076334
6033,9.0,16.0,8.0,393.8314824539999
6034,9.0,16.0,9.0,393.689272632
6035,9.0,16.0,10.0,393.37427654399994
6036,9.0,16.0,11.0,392.24905689599996
6037,9.0,16.0,12.0,391.225205028
6038,9.0,16.0,13.0,390.57079874999994
6039,9.0,16.0,14.0,391.237520898
6040,9.0,16.0,15.0,389.96602952999996
6041,9.0,16.0,16.0,390.92235937799995
6042,9.0,16.0,17.0,390.0651300779999
6043,9.0,16.0,18.0,388.60444620000004
6044,9.0,16.0,19.0,390.54889053600004
6045,9.0,16.0,20.0,388.47992878799994
6046,9.0,16.0,21.0,386.153162964
6047,9.0,16.0,22.0,384.931522902
6048,9.0,16.0,23.0,387.402628824
6049,9.0,16.0,24.0,388.734314388
6050,9.0,17.0,0.0,391.71560242800007
6051,9.0,17.0,1.0,392.97884796
6052,9.0,17.0,2.0,394.69068676800003
6053,9.0,17.0,3.0,395.2716968339999
6054,9.0,17.0,4.0,394.69068541199994
6055,9.0,17.0,5.0,394.6866282599999
6056,9.0,17.0,6.0,395.41796448599996
6057,9.0,17.0,7.0,393.68521751400004
6058,9.0,17.0,8.0,394.54439063999996
6059,9.0,17.0,9.0,394.101546126
6060,9.0,17.0,10.0,392.815704888
6061,9.0,17.0,11.0,393.817115634
6062,9.0,17.0,12.0,393.3823888139999
6063,9.0,17.0,13.0,392.6694358799999
6064,9.0,17.0,14.0,389.9987667599999
6065,9.0,17.0,15.0,391.571461662
6066,9.0,17.0,16.0,391.682391276
6067,9.0,17.0,17.0,389.09153496000005
6068,9.0,17.0,18.0,390.67539042
6069,9.0,17.0,19.0,389.11907328600006
6070,9.0,17.0,20.0,387.28131903
6071,9.0,17.0,21.0,390.16980717599995
6072,9.0,17.0,22.0,387.931032192
6073,9.0,17.0,23.0,386.00040075
6074,9.0,17.0,24.0,390.79853420399996
6075,9.0,18.0,0.0,392.797285662
6076,9.0,18.0,1.0,393.08985554399993
6077,9.0,18.0,2.0,395.1254386739999
6078,9.0,18.0,3.0,395.12542918199995
6079,9.0,18.0,4.0,394.54847491199996
6080,9.0,18.0,5.0,395.1294829439999
6081,9.0,18.0,6.0,394.7794288319999
6082,9.0,18.0,7.0,394.9791594959999
6083,9.0,18.0,8.0,394.27028269799996
6084,9.0,18.0,9.0,393.967441116
6085,9.0,18.0,10.0,393.95934783000007
6086,9.0,18.0,11.0,393.392665938
6087,9.0,18.0,12.0,393.4711220639999
6088,9.0,18.0,13.0,392.683793208
6089,9.0,18.0,14.0,390.9449008439999
6090,9.0,18.0,15.0,390.585133026
6091,9.0,18.0,16.0,389.66369373599997
6092,9.0,18.0,17.0,391.16092384800004
6093,9.0,18.0,18.0,391.507423884
6094,9.0,18.0,19.0,391.81277271
6095,9.0,18.0,20.0,387.560981148
6096,9.0,18.0,21.0,388.06873806
6097,9.0,18.0,22.0,388.12085931
6098,9.0,18.0,23.0,390.41016224400005
6099,9.0,18.0,24.0,385.0952666820001
6100,9.0,19.0,0.0,391.32453813
6101,9.0,19.0,1.0,393.236124552
6102,9.0,19.0,2.0,395.27170090199996
6103,9.0,19.0,3.0,394.68663775199997
6104,9.0,19.0,4.0,395.1294883679999
6105,9.0,19.0,5.0,395.27169886799993
6106,9.0,19.0,6.0,395.12543664
6107,9.0,19.0,7.0,394.9832105459999
6108,9.0,19.0,8.0,394.69068880199995
6109,9.0,19.0,9.0,394.836953742
6110,9.0,19.0,10.0,393.1185546060001
6111,9.0,19.0,11.0,394.39408482
6112,9.0,19.0,12.0,393.23207824799994
6113,9.0,19.0,13.0,391.81429753199996
6114,9.0,19.0,14.0,392.791738944
6115,9.0,19.0,15.0,391.86472717199996
6116,9.0,19.0,16.0,391.92377826000006
6117,9.0,19.0,17.0,390.60504249599995
6118,9.0,19.0,18.0,391.52986907400003
6119,9.0,19.0,19.0,390.3279079619999
6120,9.0,19.0,20.0,388.998741846
6121,9.0,19.0,21.0,388.219460172
6122,9.0,19.0,22.0,389.28827361
6123,9.0,19.0,23.0,387.9387383400001
6124,9.0,19.0,24.0,388.24905216
6125,9.0,20.0,0.0,390.43821652800005
6126,9.0,20.0,1.0,393.567474678
6127,9.0,20.0,2.0,395.1254359619999
6128,9.0,20.0,3.0,395.125428504
6129,9.0,20.0,4.0,395.2717002239999
6130,9.0,20.0,5.0,395.27170361399993
6131,9.0,20.0,6.0,395.2716975119999
6132,9.0,20.0,7.0,395.41795702799993
6133,9.0,20.0,8.0,395.12542375799995
6134,9.0,20.0,9.0,394.39814061600003
6135,9.0,20.0,10.0,393.2504689980001
6136,9.0,20.0,11.0,393.34276717200004
6137,9.0,20.0,12.0,394.124015724
6138,9.0,20.0,13.0,393.085782798
6139,9.0,20.0,14.0,391.2476312339999
6140,9.0,20.0,15.0,392.233163898
6141,9.0,20.0,16.0,391.23266167199995
6142,9.0,20.0,17.0,392.03091446400003
6143,9.0,20.0,18.0,391.515709044
6144,9.0,20.0,19.0,390.9551162699999
6145,9.0,20.0,20.0,389.96789742
6146,9.0,20.0,21.0,391.74599038800005
6147,9.0,20.0,22.0,390.698761758
6148,9.0,20.0,23.0,389.32724640600003
6149,9.0,20.0,24.0,388.85661202800003
6150,9.0,21.0,0.0,391.00080194400005
6151,9.0,21.0,1.0,393.08985215399997
6152,9.0,21.0,2.0,394.690696938
6153,9.0,21.0,3.0,394.686632328
6154,9.0,21.0,4.0,394.97916898799997
6155,9.0,21.0,5.0,394.77943289999996
6156,9.0,21.0,6.0,394.832904726
6157,9.0,21.0,7.0,395.1254318939999
6158,9.0,21.0,8.0,394.8328945559999
6159,9.0,21.0,9.0,394.686630294
6160,9.0,21.0,10.0,393.20054718
6161,9.0,21.0,11.0,394.416542214
6162,9.0,21.0,12.0,393.52053606000004
6163,9.0,21.0,13.0,392.83005679199994
6164,9.0,21.0,14.0,393.39266932800007
6165,9.0,21.0,15.0,393.53487576
6166,9.0,21.0,16.0,391.5843355260001
6167,9.0,21.0,17.0,392.098737516
6168,9.0,21.0,18.0,391.94600038799996
6169,9.0,21.0,19.0,392.340188232
6170,9.0,21.0,20.0,391.0335445980001
6171,9.0,21.0,21.0,389.12216428799996
6172,9.0,21.0,22.0,389.295150564
6173,9.0,21.0,23.0,390.01218844799996
6174,9.0,21.0,24.0,387.69492818399993
6175,9.0,22.0,0.0,392.447249178
6176,9.0,22.0,1.0,393.244225296
6177,9.0,22.0,2.0,393.95935393199994
6178,9.0,22.0,3.0,395.12543053799993
6179,9.0,22.0,4.0,395.27169547799997
6180,9.0,22.0,5.0,394.979171022
6181,9.0,22.0,6.0,395.41796855399997
6182,9.0,22.0,7.0,395.27169886799993
6183,9.0,22.0,8.0,394.83289862399994
6184,9.0,22.0,9.0,394.25188042200006
6185,9.0,22.0,10.0,393.532701414
6186,9.0,22.0,11.0,393.81713868599996
6187,9.0,22.0,12.0,394.540354506
6188,9.0,22.0,13.0,392.31533614200004
6189,9.0,22.0,14.0,393.9674356919999
6190,9.0,22.0,15.0,392.342645304
6191,9.0,22.0,16.0,391.8805835579999
6192,9.0,22.0,17.0,390.3105104819999
6193,9.0,22.0,18.0,390.384394176
6194,9.0,22.0,19.0,391.89363777
6195,9.0,22.0,20.0,391.17089790599994
6196,9.0,22.0,21.0,389.25091377599995
6197,9.0,22.0,22.0,390.52169663399997
6198,9.0,22.0,23.0,389.195917128
6199,9.0,22.0,24.0,389.00608797600006
6200,9.0,23.0,0.0,391.05836956800005
6201,9.0,23.0,1.0,394.39408075200004
6202,9.0,23.0,2.0,395.125423758
6203,9.0,23.0,3.0,394.5444272519999
6204,9.0,23.0,4.0,394.9832247839999
6205,9.0,23.0,5.0,395.12542985999994
6206,9.0,23.0,6.0,394.97916898799997
6207,9.0,23.0,7.0,394.562817324
6208,9.0,23.0,8.0,394.6906915139999
6209,9.0,23.0,9.0,394.544415726
6210,9.0,23.0,10.0,394.69474527599994
6211,9.0,23.0,11.0,395.12541358799996
6212,9.0,23.0,12.0,394.54441097999995
6213,9.0,23.0,13.0,392.48607756000007
6214,9.0,23.0,14.0,393.67084798200005
6215,9.0,23.0,15.0,393.3886176
6216,9.0,23.0,16.0,392.39125315800004
6217,9.0,23.0,17.0,391.014646704
6218,9.0,23.0,18.0,391.315793286
6219,9.0,23.0,19.0,389.773185312
6220,9.0,23.0,20.0,392.03496212399995
6221,9.0,23.0,21.0,391.839984918
6222,9.0,23.0,22.0,390.91709267399995
6223,9.0,23.0,23.0,388.838870802
6224,9.0,23.0,24.0,392.0821997399999
6225,9.0,24.0,0.0,391.28117596199996
6226,9.0,24.0,1.0,392.67351066000003
6227,9.0,24.0,2.0,394.836946962
6228,9.0,24.0,3.0,394.83695645399996
6229,9.0,24.0,4.0,395.125435284
